"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"220","326.187721","326.187634369","326.187400606","2221237.3","-9999","743169.8","33.22","-1","0.716653278","0.911019862","0","0.546611917","9","0.105263158","1.315789474","N3 O2","de-protonated","0","-9999","C19 H25 O2 N3","19","25","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"223","327.015431","327.015344149","327.015510142","1369620.4","-9999","558222.7","19.73","-1","-0.50759892","0.954324553","0","0.572594732","12","0.176470588","0.705882353","S2 O3","de-protonated","0","-9999","C17 H12 O3 S2","17","12","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"224","327.072967","327.072880134","327.073025019","1563419","-9999","564524","22.8","-1","-0.442975741","0.965021186","0","0.579012712","6","0.266666667","1.333333333","S2 O4","de-protonated","0","-9999","C15 H20 O4 S2","15","20","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"224","327.072967","327.072880134","327.072644897","1563419","-9999","564524","22.8","-1","0.719219745","0.910410903","0","0.546246542","11","0.058823529","1","N2 S1 P1 O1","de-protonated","0","-9999","C17 H17 O1 N2 P1 S1","17","17","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"225","327.109393","327.109306124","327.109410529","2068511.3","-9999","532096.8","30.8","-1","-0.31917285","0.981685374","0","0.58901122400000006","5","0.1875","1.5","S2 O3","de-protonated","0","-9999","C16 H24 O3 S2","16","24","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"227","327.145776","327.145689115","327.145796038","1128995.4","-9999","701682.6","15.92","-1","-0.326837332","0.980803811","0","0.588482287","4","0.117647059","1.647058824","S2 O2","de-protonated","0","-9999","C17 H28 O2 S2","17","28","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"229","327.217656","327.217569096","327.217697677","977195.8","-9999","696554.8","13.52","-1","-0.392953641","0.972370906","0","0.583422544","3","0.277777778","1.777777778","O5","de-protonated","0","-9999","C18 H32 O5","18","32","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"233","329.03112","329.031032614","329.031160206","1067905.6","-9999","610565.3","14.76","-1","-0.387783009","0.973083419","0","0.583850052","11","0.176470588","0.823529412","S2 O3","de-protonated","0","-9999","C17 H14 O3 S2","17","14","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"234","329.088647","329.088559598","329.088675084","1170440.5","-9999","571788.1","16.36","-1","-0.350924828","0.977902717","0","0.58674163","5","0.266666667","1.466666667","S2 O4","de-protonated","0","-9999","C15 H22 O4 S2","15","22","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"234","329.088647","329.088559598","329.088294961","1170440.5","-9999","571788.1","16.36","-1","0.804152373","0.889286524","0","0.533571914","10","0.058823529","1.117647059","N2 S1 P1 O1","de-protonated","0","-9999","C17 H19 O1 N2 P1 S1","17","19","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"235","329.125028","329.124940589","329.125060593","1433740.9","-9999","484761.7","20.48","-1","-0.364616422","0.976165907","0","0.585699544","4","0.1875","1.625","S2 O3","de-protonated","0","-9999","C16 H26 O3 S2","16","26","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"237","329.152561","329.152473581","329.152334514","2115088.3","-9999","661315.2","31.12","-1","0.422501312","0.96812901","0","0.580877406","4","0.3125","1.6875","P1 O5","de-protonated","0","-9999","C16 H27 O5 P1","16","27","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"239","329.161452","329.161364579","329.161446103","1112465.3","-9999","566694.1","15.46","-1","-0.247670041","0.988931567","0","0.59335894","3","0.117647059","1.764705882","S2 O2","de-protonated","0","-9999","C17 H30 O2 S2","17","30","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"240","329.197806","329.197718569","329.197831612","980181.6","-9999","438067.3","13.39","-1","-0.343387551","0.978831737","0","0.587299042","2","0.055555556","1.888888889","S2 O1","de-protonated","0","-9999","C18 H34 O1 S2","18","34","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"241","329.233402","329.23331456","329.233347741","2702873.8","-9999","781150.6","40.31","-1","-0.100783758","0.998158657","0","0.598895194","2","0.277777778","1.888888889","O5","de-protonated","0","-9999","C18 H34 O5","18","34","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"243","330.156718","330.156630315","330.156695075","1966729.8","-9999","522916.4","28.8","-1","-0.196149419","0.993043147","0","0.595825888","3","0.125","1.8125","N1 S2 O2","de-protonated","0","-9999","C16 H29 O2 N1 S2","16","29","2","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"245","331.046826","331.046738078","331.046810271","954359.1","-9999","622367","12.98","-1","-0.218073907","0.991408108","0","0.594844865","10","0.176470588","0.941176471","S2 O3","de-protonated","0","-9999","C17 H16 O3 S2","17","16","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"246","331.104239","331.104151063","331.104325148","932606.3","-9999","565381.9","12.64","-1","-0.525771852","0.951078233","0","0.57064694","4","0.266666667","1.6","S2 O4","de-protonated","0","-9999","C15 H24 O4 S2","15","24","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"246","331.104239","331.104151063","331.103945026","932606.3","-9999","565381.9","12.64","-1","0.622273424","0.932150194","0","0.559290116","9","0.058823529","1.235294118","N2 S1 P1 O1","de-protonated","0","-9999","C17 H21 O1 N2 P1 S1","17","21","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"248","331.150387","331.150299051","331.150226514","2952964","-9999","530081.2","44.21","-1","0.219045013","0.99133175","0","0.59479905","3","0.1875","1.8125","S1 P1 O3","de-protonated","0","-9999","C16 H29 O3 P1 S1","16","29","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"251","333.025977","333.025888552","333.026074826","899568.4","-9999","576736","12.12","-1","-0.559336345","0.944813696","0","0.566888217","10","0.25","0.875","S2 O4","de-protonated","0","-9999","C16 H14 O4 S2","16","14","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"251","333.025977","333.025888552","333.025694703","899568.4","-9999","576736","12.12","-1","0.582084012","0.94037291","0","0.564223746","15","0.055555556","0.611111111","N2 S1 P1 O1","de-protonated","0","-9999","C18 H11 O1 N2 P1 S1","18","11","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"252","333.062444","333.062355543","333.062460335","1757685","-9999","554199.3","25.53","-1","-0.314633554","0.982197981","0","0.589318789","9","0.176470588","1.058823529","S2 O3","de-protonated","0","-9999","C17 H18 O3 S2","17","18","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"253","333.111864","333.11177553","333.111733004","1943803.4","-9999","574668.8","28.44","-1","0.127660843","0.997047246","0","0.598228348","3","0.133333333","1.8","S2 P1 O2","de-protonated","0","-9999","C15 H27 O2 P1 S2","15","27","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"257","335.0416","335.041511017","335.04172489","1177590.5","-9999","530860.1","16.46","-1","-0.63834898","0.928728883","0","0.55723733","9","0.25","1","S2 O4","de-protonated","0","-9999","C16 H16 O4 S2","16","16","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"257","335.0416","335.041511017","335.041344768","1177590.5","-9999","530860.1","16.46","-1","0.496204362","0.956307206","0","0.573784324","14","0.055555556","0.722222222","N2 S1 P1 O1","de-protonated","0","-9999","C18 H13 O1 N2 P1 S1","18","13","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"258","335.078279","335.078190007","335.0781104","1099003.4","-9999","567305.7","15.23","-1","0.237578522","0.989810658","0","0.593886395","8","0.176470588","1.176470588","S2 O3","de-protonated","0","-9999","C17 H20 O3 S2","17","20","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"261","336.98648","336.9863905","336.986725737","1294075.5","-9999","656949.9","18.04","-1","-0.994807537","0.835630084","0","0.50137805","11","0.666666667","0.583333333","N2 P1 O8","de-protonated","0","-9999","C12 H7 O8 N2 P1","12","7","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"263","337.057416","337.057326481","337.057374955","1406725.1","-9999","585686.5","19.77","-1","-0.143813944","0.99625423","0","0.59775253800000006","8","0.25","1.125","S2 O4","de-protonated","0","-9999","C16 H18 O4 S2","16","18","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"263","337.057416","337.057326481","337.056994832","1406725.1","-9999","585686.5","19.77","-1","0.983955161","0.838892451","0","0.503335471","13","0.055555556","0.833333333","N2 S1 P1 O1","de-protonated","0","-9999","C18 H15 O1 N2 P1 S1","18","15","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"264","337.093726","337.093636472","337.093760464","1625098.1","-9999","546396.4","23.14","-1","-0.367828069","0.975749338","0","0.585449603","7","0.176470588","1.294117647","S2 O3","de-protonated","0","-9999","C17 H22 O3 S2","17","22","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"265","337.130154","337.130064462","337.130145974","1121295.1","-9999","570967","15.37","-1","-0.241780736","0.989448943","0","0.593669366","6","0.111111111","1.444444444","S2 O2","de-protonated","0","-9999","C18 H26 O2 S2","18","26","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"266","339.073039","339.072948946","339.073025019","1862428.4","-9999","574076.8","26.8","-1","-0.224357294","0.990908147","0","0.594544888","7","0.25","1.25","S2 O4","de-protonated","0","-9999","C16 H20 O4 S2","16","20","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"266","339.073039","339.072948946","339.072644897","1862428.4","-9999","574076.8","26.8","-1","0.89670758800000006","0.864244058","0","0.518546435","12","0.055555556","0.944444444","N2 S1 P1 O1","de-protonated","0","-9999","C18 H17 O1 N2 P1 S1","18","17","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"267","339.109354","339.109263936","339.109410529","1913633.4","-9999","489742.5","27.59","-1","-0.432286747","0.966660773","0","0.579996464","6","0.176470588","1.411764706","S2 O3","de-protonated","0","-9999","C17 H24 O3 S2","17","24","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"268","339.145792","339.145701927","339.145796038","1141670.5","-9999","454755.2","15.68","-1","-0.277495803","0.986124899","0","0.591674939","5","0.111111111","1.555555556","S2 O2","de-protonated","0","-9999","C18 H28 O2 S2","18","28","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"269","339.182137","339.182046917","339.182181547","1037099.7","-9999","557937.8","14.07","-1","-0.396926926","0.971817335","0","0.583090401","4","0.052631579","1.684210526","S2 O1","de-protonated","0","-9999","C19 H32 O1 S2","19","32","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"273","339.200046","339.199955912","339.199939612","5646126","-9999","737697.8","85.14","-1","0.04805414","0.99646951","0.961801021","0.982602115","4","0.157894737","1.684210526","S1 O3","de-protonated","0","-9999","C19 H32 O3 S1","19","32","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"276","340.20345","340.203359646","340.203294447","1488828.6","-9999","688427.6","21.03","-1","0.191645159","0.993357933","0.961801021","0.980735169","4","0.157894737","1.684210526","13C1 S1 O3","de-protonated","1","273","C18 H32 O3 S1 13C1","18","32","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"276","340.20345","340.203359646","340.20305067","1488828.6","-9999","688427.6","21.03","-1","0.908208242","0.86099504","0","0.516597024","9","0.1","1.35","N3 O2","de-protonated","0","-9999","C20 H27 O2 N3","20","27","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"278","341.052333","341.05224242","341.052289574","1306166.8","-9999","516514.3","18.21","-1","-0.138261674","0.996537383","0","0.59792243","7","0.333333333","1.2","S2 O5","de-protonated","0","-9999","C15 H18 O5 S2","15","18","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"278","341.052333","341.05224242","341.051909452","1306166.8","-9999","516514.3","18.21","-1","0.976297303","0.84118053","0","0.504708318","12","0.117647059","0.882352941","N2 S1 P1 O2","de-protonated","0","-9999","C17 H15 O2 N2 P1 S1","17","15","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"279","341.088691","341.08860041","341.088675084","2364988","-9999","469867.1","34.54","-1","-0.218926852","0.991341058","0","0.594804635","6","0.25","1.375","S2 O4","de-protonated","0","-9999","C16 H22 O4 S2","16","22","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"279","341.088691","341.08860041","341.088294961","2364988","-9999","469867.1","34.54","-1","0.89551314","0.864579821","0","0.518747893","11","0.055555556","1.055555556","N2 S1 P1 O1","de-protonated","0","-9999","C18 H19 O1 N2 P1 S1","18","19","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"280","341.125073","341.124982401","341.125060593","1470529.4","-9999","517143.2","20.75","-1","-0.229219411","0.990511708","0","0.594307025","5","0.176470588","1.529411765","S2 O3","de-protonated","0","-9999","C17 H26 O3 S2","17","26","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"282","341.161344","341.161253391","341.161446103","1208134.6","-9999","445183","16.7","-1","-0.564868844","0.943748028","0","0.566248817","4","0.111111111","1.666666667","S2 O2","de-protonated","0","-9999","C18 H30 O2 S2","18","30","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"285","341.197823","341.197732381","341.197831612","1992011.9","-9999","488787.6","28.79","-1","-0.290829847","0.984769877","0","0.590861926","3","0.052631579","1.789473684","S2 O1","de-protonated","0","-9999","C19 H34 O1 S2","19","34","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"288","343.067936","343.067844885","343.067939639","1470815","-9999","593737.7","20.47","-1","-0.27619722","0.986253562","0","0.591752137","6","0.333333333","1.333333333","S2 O5","de-protonated","0","-9999","C15 H20 O5 S2","15","20","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"288","343.067936","343.067844885","343.067559516","1470815","-9999","593737.7","20.47","-1","0.831813155","0.882014549","0","0.52920873","11","0.117647059","1","N2 S1 P1 O2","de-protonated","0","-9999","C17 H17 O2 N2 P1 S1","17","17","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"289","343.08324","343.08314888","343.08319578","1036001.3","-9999","539012","13.85","-1","-0.136700857","0.996614988","0","0.597968993","10","0.105263158","1.052631579","S2 O2","de-protonated","0","-9999","C19 H20 O2 S2","19","20","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"290","343.08567","343.08557888","343.085697704","1104481.8","-9999","598650.5","14.9","-1","-0.346338723","0.978470283","0","0.58708217","6","0.466666667","1.333333333","S1 O7","de-protonated","0","-9999","C15 H20 O7 S1","15","20","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"290","343.08567","343.08557888","343.085317581","1104481.8","-9999","598650.5","14.9","-1","0.761614223","0.900099074","0","0.540059444","11","0.235294118","1","N2 P1 O4","de-protonated","0","-9999","C17 H17 O4 N2 P1","17","17","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"291","343.104323","343.104231875","343.104325148","2658148.5","-9999","536175.5","38.53","-1","-0.271851507","0.986679863","0","0.592007918","5","0.25","1.5","S2 O4","de-protonated","0","-9999","C16 H24 O4 S2","16","24","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"291","343.104323","343.104231875","343.103945026","2658148.5","-9999","536175.5","38.53","-1","0.836041369","0.880886659","0","0.528531995","10","0.055555556","1.166666667","N2 S1 P1 O1","de-protonated","0","-9999","C18 H21 O1 N2 P1 S1","18","21","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"292","343.140718","343.140626865","343.140710658","1166953.9","-9999","526238.8","15.85","-1","-0.244192673","0.989238527","0","0.593543116","4","0.176470588","1.647058824","S2 O3","de-protonated","0","-9999","C17 H28 O3 S2","17","28","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"293","343.177148","343.177056856","343.177096167","947055.4","-9999","504931.4","12.5","-1","-0.114551572","0.997621851","0","0.598573111","3","0.111111111","1.777777778","S2 O2","de-protonated","0","-9999","C18 H32 O2 S2","18","32","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"294","343.212718","343.212626846","343.212612296","1062004.6","-9999","1211624.9","14.25","-1","0.042392365","0.999673969","0","0.599804382","3","0.333333333","1.777777778","O6","de-protonated","0","-9999","C18 H32 O6","18","32","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
