"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"260","313.176389","313.176296338","313.176047339","696620.7","-9999","727767.6","9.35","-1","0.795076365","0.891631687","0","0.534979012","3","0.058823529","1.823529412","S1 P1 O1","de-protonated","0","-9999","C17 H31 O1 P1 S1","17","31","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"261","313.20322","313.203127352","313.203385023","583854.6","-9999","738187.2","7.52","-1","-0.822696797","0.884431761","0","0.530659057","8","0.055555556","1.444444444","N4 O1","de-protonated","0","-9999","C18 H26 O1 N4","18","26","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"270","315.137842","315.137750322","315.13802186","658750.3","-9999","668683.6","8.74","-1","-0.861649534","0.873965176","0","0.524379106","9","0.0625","1.3125","N4 P1 O1","de-protonated","0","-9999","C16 H21 O1 N4 P1","16","21","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"271","315.182339","315.182247344","315.182181547","573633.6","-9999","692842.9","7.35","-1","0.208757342","0.992123716","0","0.595274229","2","0.058823529","1.882352941","S2 O1","de-protonated","0","-9999","C17 H32 O1 S2","17","32","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"274","318.120498","318.120407817","318.120309565","1268393.4","-9999","659401.2","18.52","-1","0.308851843","0.982840636","0","0.589704381","3","0.214285714","1.785714286","N1 S2 O3","de-protonated","0","-9999","C14 H25 O3 N1 S2","14","25","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"280","320.973857","320.973768248","320.974053053","578459.9","-9999","565641.9","7.38","-1","-0.887313224","0.866876253","0","0.520125752","11","0.416666667","0.583333333","N2 S1 P1 O5","de-protonated","0","-9999","C12 H7 O5 N2 P1 S1","12","7","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"281","321.006637","321.006548265","321.00641581","850590.8","-9999","578077.4","11.77","-1","0.412622801","0.969579299","0","0.58174758","6","0.75","1.375","N4 S1 P1 O6","de-protonated","0","-9999","C8 H11 O6 N4 P1 S1","8","11","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"282","321.007448","321.007359265","321.007447381","1607326.9","-9999","653766.9","23.99","-1","-0.274499011","0.986420933","0","0.59185256","10","0.5","0.714285714","S1 O7","de-protonated","0","-9999","C14 H10 O7 S1","14","10","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"282","321.007448","321.007359265","321.007067259","1607326.9","-9999","653766.9","23.99","-1","0.909656898","0.860583722","0","0.516350233","15","0.25","0.4375","N2 P1 O4","de-protonated","0","-9999","C16 H7 O4 N2 P1","16","7","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"285","321.010216","321.010127267","321.010438562","15860383","-9999","531930.1","254.14","-1","-0.96973681","0.881477297","0.982953632","0.922067831","10","0.307692308","0.846153846","N2 S1 P1 O4","de-protonated","0","-9999","C13 H11 O4 N2 P1 S1","13","11","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"286","321.01112","321.011031267","321.011090011","2241951.3","-9999","506154.7","34.24","-1","-0.182996374","0.496971065","0.81490939","0.624146395","19","0.095238095","0.333333333","P1 O2","de-protonated","0","-9999","C21 H7 O2 P1","21","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"286","321.01112","321.011031267","321.010818685","2241951.3","-9999","506154.7","34.24","-1","0.66222782","0.923510104","0","0.554106062","5","0.636363636","1.272727273","S2 O7","de-protonated","0","-9999","C11 H14 O7 S2","11","14","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"286","321.01112","321.011031267","321.011286715","2241951.3","-9999","506154.7","34.24","-1","-0.795761289","0.891455422","0","0.534873253","11","0.727272727","0.545454545","N4 O8","de-protonated","0","-9999","C11 H6 O8 N4","11","6","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"287","321.062883","321.062794293","321.062928366","589283.8","-9999","563258","7.55","-1","-0.417591151","0.968853901","0","0.58131234","14","0.25","0.625","N4 O4","de-protonated","0","-9999","C16 H10 O4 N4","16","10","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"288","321.111941","321.111852318","321.111733004","607400.1","-9999","414020.5","7.85","-1","0.37156317","0.97526050500000006","0","0.585156303","2","0.142857143","1.928571429","S2 P1 O2","de-protonated","0","-9999","C14 H27 O2 P1 S2","14","27","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"290","321.184888","321.184799354","321.184972054","1848494.6","-9999","522619","27.89","-1","-0.537694757","0.948892603","0","0.569335562","6","0.0625","1.6875","N4 P1 O1","de-protonated","0","-9999","C16 H27 O1 N4 P1","16","27","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"292","322.013562","322.01347377","322.013793397","1904121","-9999","622627","28.78","-1","-0.992589646","0.879199718","0.982953632","0.920701283","10","0.307692308","0.846153846","13C1 N2 S1 P1 O4","de-protonated","1","285","C12 H11 O4 N2 P1 S1 13C1","12","11","4","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"296","322.971865","322.97177725","322.971945053","673105.3","-9999","443411","8.82","-1","-0.519556872","0.952200041","0","0.571320025","10","0.25","0.75","N2 S2 P1 O3","de-protonated","0","-9999","C12 H9 O3 N2 P1 S2","12","9","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"297","323.00458","323.004492267","323.004470001","787156.3","-9999","633754.8","10.64","-1","0.068932273","0.999138189","0","0.599482914","10","0.769230769","0.615384615","O10","de-protonated","0","-9999","C13 H8 O10","13","8","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"297","323.00458","323.004492267","323.00430781","787156.3","-9999","633754.8","10.64","-1","0.571065951","0.942543339","0","0.565526003","5","0.5","1.625","N4 S2 P1 O4","de-protonated","0","-9999","C8 H13 O4 N4 P1 S2","8","13","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"298","323.00539","323.005302267","323.005339381","1642324.4","-9999","641608.3","24.32","-1","-0.114902223","0.997607287","0","0.598564372","9","0.357142857","0.857142857","S2 O5","de-protonated","0","-9999","C14 H12 O5 S2","14","12","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"299","323.006179","323.006091267","323.006234392","981908.4","-9999","446796","13.76","-1","-0.443100785","0.922100751","0.982953632","0.946441904","10","0.307692308","0.846153846","N2 34S1 P1 O4","de-protonated","1","285","C13 H11 O4 N2 P1 34S1","13","11","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"300","323.007419","323.007331268","323.007461182","3623764.5","-9999","625711.4","56","-1","-0.402201063","0.971074418","0","0.582644651","10","0.583333333","0.75","N2 P1 O7","de-protonated","0","-9999","C12 H9 O7 N2 P1","12","9","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"301","323.008186","323.008098268","323.008330562","15536981","-9999","523774.2","246.5","-1","-0.719156156","0.616928212","0.905158856","0.73222047","9","0.153846154","1","N2 S2 P1 O2","de-protonated","0","-9999","C13 H13 O2 N2 P1 S2","13","13","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"302","323.041941","323.041853285","323.04172489","559895.8","-9999","423588.2","7.01","-1","0.397456235","0.971743193","0","0.583045916","8","0.266666667","1.066666667","S2 O4","de-protonated","0","-9999","C15 H16 O4 S2","15","16","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"303","323.078335","323.078247304","323.0781104","882651.2","-9999","659148","12.17","-1","0.42374845","0.967943632","0","0.580766179","7","0.1875","1.25","S2 O3","de-protonated","0","-9999","C16 H20 O3 S2","16","20","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"304","323.151194","323.15110634","323.150881418","580706","-9999","694652","7.34","-1","0.696026835","0.915849321","0","0.549509592","5","0.055555556","1.555555556","S2 O1","de-protonated","0","-9999","C18 H28 O1 S2","18","28","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"304","323.151194","323.15110634","323.151349449","580706","-9999","694652","7.34","-1","-0.752306822","0.902403332","0","0.541441999","11","0.111111111","1.111111111","N4 O2","de-protonated","0","-9999","C18 H20 O2 N4","18","20","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"306","323.164187","323.164099347","323.164236609","711075.2","-9999","531910.6","9.42","-1","-0.424743841","0.967795308","0","0.580677185","6","0.133333333","1.666666667","N4 P1 O2","de-protonated","0","-9999","C15 H25 O2 N4 P1","15","25","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"308","323.187523","323.187435358","323.187734958","653541.4","-9999","594171.4","8.5","-1","-0.927015676","0.855619602","0","0.513371761","10","0.052631579","1.263157895","N4 O1","de-protonated","0","-9999","C19 H24 O1 N4","19","24","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"309","323.200456","323.200368365","323.200622118","672742.6","-9999","494234.3","8.81","-1","-0.785125906","0.894179191","0","0.536507514","5","0.0625","1.8125","N4 P1 O1","de-protonated","0","-9999","C16 H29 O1 N4 P1","16","29","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"312","324.011584","324.011496772","324.011685397","1578163.6","-9999","522106.6","23.29","-1","-0.582155923","0.62690575","0.905158856","0.738206992","9","0.153846154","1","13C1 N2 S2 P1 O2","de-protonated","1","301","C12 H13 O2 N2 P1 S2 13C1","12","13","2","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"315","325.093949","325.093862314","325.093760464","1896477.1","-9999","494486.6","28.38","-1","0.313294742","0.982347817","0","0.58940869","6","0.1875","1.375","S2 O3","de-protonated","0","-9999","C16 H22 O3 S2","16","22","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"316","325.130422","325.130335333","325.130145974","604576.7","-9999","704699.6","7.72","-1","0.582410177","0.940308104","0","0.564184862","5","0.117647059","1.529411765","S2 O2","de-protonated","0","-9999","C17 H26 O2 S2","17","26","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"316","325.130422","325.130335333","325.130614004","604576.7","-9999","704699.6","7.72","-1","-0.857106443","0.875204319","0","0.525122591","11","0.176470588","1.058823529","N4 O3","de-protonated","0","-9999","C17 H18 O3 N4","17","18","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"320","325.184534","325.18444736","325.184289548","7336998","-9999","653779.6","115.37","-1","0.485300664","0.956270147","0.990528489","0.969973484","4","0.166666667","1.666666667","S1 O3","de-protonated","0","-9999","C18 H30 O3 S1","18","30","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"324","326.187896","326.187809863","326.187644383","1330315","-9999","587362.9","19.32","-1","0.507316093","0.954374259","0.990528489","0.968835951","4","0.166666667","1.666666667","13C1 S1 O3","de-protonated","1","320","C17 H30 O3 S1 13C1","17","30","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"328","327.073261","327.073175307","327.073025019","690150.5","-9999","647712.2","9.08","-1","0.459492581","0.962414658","0","0.577448795","6","0.266666667","1.333333333","S2 O4","de-protonated","0","-9999","C15 H20 O4 S2","15","20","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"328","327.073261","327.073175307","327.07349305","690150.5","-9999","647712.2","9.08","-1","-0.971472859","0.842616014","0","0.505569608","12","0.333333333","0.8","N4 O5","de-protonated","0","-9999","C15 H12 O5 N4","15","12","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"329","327.109652","327.109566325","327.109410529","840298.3","-9999","469036.6","11.48","-1","0.476282622","0.959674848","0","0.575804909","5","0.1875","1.5","S2 O3","de-protonated","0","-9999","C16 H24 O3 S2","16","24","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"329","327.109652","327.109566325","327.109878559","840298.3","-9999","469036.6","11.48","-1","-0.954523672","0.847621828","0","0.508573097","11","0.25","1","N4 O4","de-protonated","0","-9999","C16 H16 O4 N4","16","16","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"330","327.128335","327.128249335","327.128506004","573548.3","-9999","564733.6","7.22","-1","-0.78461326","0.894309764","0","0.536585859","10","0.058823529","1.176470588","N4 S1 O1","de-protonated","0","-9999","C17 H20 O1 N4 S1","17","20","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"331","327.145864","327.145778343","327.145796038","736174.1","-9999","475352.5","9.82","-1","-0.054088004","0.999469311","0","0.599681586","4","0.117647059","1.647058824","S2 O2","de-protonated","0","-9999","C17 H28 O2 S2","17","28","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"332","327.181195","327.181109361","327.181312168","1398257.9","-9999","509155.9","20.41","-1","-0.619859442","0.932657488","0","0.559594493","4","0.352941176","1.647058824","O6","de-protonated","0","-9999","C17 H28 O6","17","28","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"333","327.217985","327.21789938","327.217697677","795893.7","-9999","710300.6","10.77","-1","0.616417373","0.933377897","0","0.560026738","3","0.277777778","1.777777778","O5","de-protonated","0","-9999","C18 H32 O5","18","32","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"334","327.218845","327.21875938","327.219035087","3009269.8","-9999","476031.5","46.17","-1","-0.842577557","0.87934485","0.981639354","0.920262652","8","0.052631579","1.473684211","N4 O1","de-protonated","0","-9999","C19 H28 O1 N4","19","28","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"335","328.222199","328.222113883","328.222389922","700512.8","-9999","529398.7","9.25","-1","-0.841013099","0.879554978","0.981639354","0.920388728","8","0.052631579","1.473684211","13C1 N4 O1","de-protonated","1","334","C18 H28 O1 N4 13C1","18","28","1","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"339","329.125331","329.125246336","329.125060593","815939.7","-9999","664591.7","10.95","-1","0.564353493","0.943847687","0","0.566308612","4","0.1875","1.625","S2 O3","de-protonated","0","-9999","C16 H26 O3 S2","16","26","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"339","329.125331","329.125246336","329.125528624","815939.7","-9999","664591.7","10.95","-1","-0.857690297","0.87504534","0","0.525027204","10","0.25","1.125","N4 O4","de-protonated","0","-9999","C16 H18 O4 N4","16","18","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"341","329.150698","329.150613349","329.150680744","1019462.5","-9999","498093.3","14.17","-1","-0.204754587","0.992421726","0","0.595453036","9","0.222222222","1.222222222","N2 O4","de-protonated","0","-9999","C18 H22 O4 N2","18","22","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"343","329.152294","329.15220935","329.152334514","739014.7","-9999","880876.7","9.74","-1","-0.380263416","0.974103685","0","0.584462211","4","0.3125","1.6875","P1 O5","de-protonated","0","-9999","C16 H27 O5 P1","16","27","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"345","329.15363","329.15354535","329.153671925","11032007","-9999","508525","172.3","-1","-0.384545129","0.971623327","0.993353122","0.980315245","9","0.058823529","1.352941176","N4 P1 O1","de-protonated","0","-9999","C17 H23 O1 N4 P1","17","23","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"346","329.16179","329.161705354","329.161446103","620999.8","-9999","668216.3","7.88","-1","0.787612929","0.893544794","0","0.536126877","3","0.117647059","1.764705882","S2 O2","de-protonated","0","-9999","C17 H30 O2 S2","17","30","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"346","329.16179","329.161705354","329.161914133","620999.8","-9999","668216.3","7.88","-1","-0.634273986","0.92960321","0","0.557761926","9","0.176470588","1.294117647","N4 O3","de-protonated","0","-9999","C17 H22 O3 N4","17","22","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"347","329.198133","329.198048373","329.197831612","638539.8","-9999","601755.9","8.15","-1","0.658451135","0.924346284","0","0.554607771","2","0.055555556","1.888888889","S2 O1","de-protonated","0","-9999","C18 H34 O1 S2","18","34","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"347","329.198133","329.198048373","329.198299643","638539.8","-9999","601755.9","8.15","-1","-0.763278439","0.899684699","0","0.539810819","8","0.111111111","1.444444444","N4 O2","de-protonated","0","-9999","C18 H26 O2 N4","18","26","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"350","329.233592","329.23350739","329.233347741","2059727.8","-9999","678147.4","30.6","-1","0.484911351","0.958231706","0","0.574939024","2","0.277777778","1.888888889","O5","de-protonated","0","-9999","C18 H34 O5","18","34","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
