"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"262","334.989439","334.989427057","334.989703117","2580173.5","-9999","540847.3","38.92","-1","-0.824086099","0.884064681","0","0.530438809","11","0.384615385","0.692307692","N2 S1 P1 O5","de-protonated","0","-9999","C13 H9 O5 N2 P1 S1","13","9","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"263","334.99038","334.990368057","334.99008324","736589.6","-9999","1059261","9.71","-1","0.850225423","0.877071976","0","0.526243185","6","0.727272727","1.090909091","S2 O8","de-protonated","0","-9999","C11 H12 O8 S2","11","12","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"263","334.99038","334.990368057","334.99055127","736589.6","-9999","1059261","9.71","-1","-0.546921589","0.94717111","0","0.568302666","12","0.818181818","0.363636364","N4 O9","de-protonated","0","-9999","C11 H4 O9 N4","11","4","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"264","335.069659","335.069647054","335.069868191","1060055","-9999","547346","14.84","-1","-0.659974433","0.924009502","0","0.554405701","8","0.058823529","1.235294118","S2 P1 O1","de-protonated","0","-9999","C17 H21 O1 P1 S2","17","21","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"268","336.987384","336.987371978","336.987595117","2723260.5","-9999","440275","40.68","-1","-0.662157906","0.92352562","0","0.554115372","10","0.230769231","0.846153846","N2 S2 P1 O3","de-protonated","0","-9999","C13 H11 O3 N2 P1 S2","13","11","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"269","337.206542","337.206529969","337.206756326","634711.3","-9999","644534.8","8","-1","-0.67127044","0.921491704","0","0.552895022","5","0.058823529","1.764705882","N4 S1 O1","de-protonated","0","-9999","C17 H30 O1 N4 S1","17","30","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"270","339.109629","339.109616894","339.109410529","774211","-9999","666724.1","10.18","-1","0.608551253","0.935011237","0","0.561006742","6","0.176470588","1.411764706","S2 O3","de-protonated","0","-9999","C17 H24 O3 S2","17","24","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"270","339.109629","339.109616894","339.109878559","774211","-9999","666724.1","10.18","-1","-0.771623624","0.897596094","0","0.538557657","12","0.235294118","0.941176471","N4 O4","de-protonated","0","-9999","C17 H16 O4 N4","17","16","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"271","339.122683","339.122670894","339.122765719","840388.6","-9999","683668.4","11.21","-1","-0.279619326","0.985913238","0","0.591547943","7","0.285714286","1.5","N4 P1 O4","de-protonated","0","-9999","C14 H21 O4 N4 P1","14","21","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"273","339.2","339.199987891","339.199939612","3706062.3","-9999","641634.9","56.06","-1","0.142330352","0.498165486","0.829532115","0.630712138","4","0.157894737","1.684210526","S1 O3","de-protonated","0","-9999","C19 H32 O3 S1","19","32","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"276","340.204941","340.204928851","340.204704441","839565.9","-9999","308327","11.2","-1","0.659633146","0.924085013","0","0.554451008","4","0.166666667","1.777777778","N1 P1 O3","de-protonated","0","-9999","C18 H32 O3 N1 P1","18","32","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"278","341.088896","341.088883816","341.088675084","908095.8","-9999","642377.5","12.27","-1","0.611958639","0.934305944","0","0.560583566","6","0.25","1.375","S2 O4","de-protonated","0","-9999","C16 H22 O4 S2","16","22","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"278","341.088896","341.088883816","341.089143114","908095.8","-9999","642377.5","12.27","-1","-0.760207394","0.900448804","0","0.540269282","12","0.3125","0.875","N4 O5","de-protonated","0","-9999","C16 H14 O5 N4","16","14","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"279","341.138418","341.138405814","341.138415783","692806.3","-9999","570288.4","8.9","-1","-0.029223811","0.999845049","0","0.59990703","6","0.285714286","1.642857143","N4 P1 O4","de-protonated","0","-9999","C14 H23 O4 N4 P1","14","23","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"280","341.161692","341.161679813","341.161446103","644169.3","-9999","644797","8.14","-1","0.685043954","0.918373428","0","0.551024057","4","0.111111111","1.666666667","S2 O2","de-protonated","0","-9999","C18 H30 O2 S2","18","30","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"280","341.161692","341.161679813","341.161914133","644169.3","-9999","644797","8.14","-1","-0.686829492","0.917965335","0","0.550779201","10","0.166666667","1.222222222","N4 O3","de-protonated","0","-9999","C18 H22 O3 N4","18","22","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"281","341.198123","341.198110812","341.197831612","969294","-9999","555364.6","13.22","-1","0.818292999","0.885592237","0","0.531355342","3","0.052631579","1.789473684","S2 O1","de-protonated","0","-9999","C19 H34 O1 S2","19","34","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"281","341.198123","341.198110812","341.198299643","969294","-9999","555364.6","13.22","-1","-0.553434332","0.945940282","0","0.567564169","9","0.105263158","1.368421053","N4 O2","de-protonated","0","-9999","C19 H26 O2 N4","19","26","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"283","342.168059","342.168046773","342.167928464","750541","-9999","623948.2","9.68","-1","0.345763973","0.978540909","0","0.587124546","4","0.0625","1.8125","N3 S2 O1","de-protonated","0","-9999","C16 H29 O1 N3 S2","16","29","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"285","343.085761","343.085748737","343.085697704","665414.9","-9999","584650.8","8.36","-1","0.148748349","0.995993302","0","0.597595981","6","0.466666667","1.333333333","S1 O7","de-protonated","0","-9999","C15 H20 O7 S1","15","20","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"286","343.104601","343.104588736","343.104325148","907209.4","-9999","665160.6","12.1","-1","0.768244693","0.898443913","0","0.539066348","5","0.25","1.5","S2 O4","de-protonated","0","-9999","C16 H24 O4 S2","16","24","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"286","343.104601","343.104588736","343.104793179","907209.4","-9999","665160.6","12.1","-1","-0.59586044","0.937608031","0","0.562564818","11","0.3125","1","N4 O5","de-protonated","0","-9999","C16 H16 O5 N4","16","16","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"287","343.177311","343.177298733","343.177096167","677587.1","-9999","648051.9","8.55","-1","0.590268136","0.9387372","0","0.56324232","3","0.111111111","1.777777778","S2 O2","de-protonated","0","-9999","C18 H32 O2 S2","18","32","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"287","343.177311","343.177298733","343.177564198","677587.1","-9999","648051.9","8.55","-1","-0.773547495","0.897112067","0","0.53826724","9","0.166666667","1.333333333","N4 O3","de-protonated","0","-9999","C18 H24 O3 N4","18","24","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"288","343.213681","343.213668732","343.213481676","1236952","-9999","469291.3","17.19","-1","0.545012734","0.947529399","0","0.568517639","2","0.052631579","1.894736842","S2 O1","de-protonated","0","-9999","C19 H36 O1 S2","19","36","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"288","343.213681","343.213668732","343.213949707","1236952","-9999","469291.3","17.19","-1","-0.818658251","0.885496166","0","0.5312977","8","0.105263158","1.473684211","N4 O2","de-protonated","0","-9999","C19 H28 O2 N4","19","28","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"292","345.062896","345.062883659","345.062928366","656083.4","-9999","519847.5","8.21","-1","-0.129561816","0.996958788","0","0.598175273","16","0.222222222","0.555555556","N4 O4","de-protonated","0","-9999","C18 H10 O4 N4","18","10","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"293","345.131436","345.131423656","345.131208602","603100.9","-9999","626789.3","7.39","-1","0.623108712","0.931974265","0","0.559184559","4","0.2","1.733333333","N2 S2 O3","de-protonated","0","-9999","C15 H26 O3 N2 S2","15","26","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"294","345.156665","345.156652655","345.156360722","683744.3","-9999","520619.7","8.64","-1","0.845799874","0.878267296","0","0.526960378","3","0.176470588","1.764705882","S2 O3","de-protonated","0","-9999","C17 H30 O3 S2","17","30","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"294","345.156665","345.156652655","345.156828753","683744.3","-9999","520619.7","8.64","-1","-0.51019545","0.953867044","0","0.572320227","9","0.235294118","1.294117647","N4 O4","de-protonated","0","-9999","C17 H22 O4 N4","17","22","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"300","347.091446","347.091433579","347.09146559","1982191.3","-9999","450427.8","28.7","-1","-0.092226818","0.998457827","0","0.599074696","10","0.266666667","1.133333333","N4 P1 O4","de-protonated","0","-9999","C15 H17 O4 N4 P1","15","17","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"301","347.09217","347.092157579","347.092497161","656111.4","-9999","1158532.5","8.21","-1","-0.97836275","0.840564546","0","0.504338728","14","0.238095238","0.761904762","O5","de-protonated","0","-9999","C21 H16 O5","21","16","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"301","347.09217","347.092157579","347.091845713","656111.4","-9999","1158532.5","8.21","-1","0.89851235","0.863736132","0","0.518241679","5","0.538461538","1.538461538","N2 S1 O7","de-protonated","0","-9999","C13 H20 O7 N2 S1","13","20","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"302","347.20062","347.200607575","347.200622118","907902.8","-9999","548400.7","12.1","-1","-0.041887897","0.999681682","0","0.599809009","7","0.055555556","1.611111111","N4 P1 O1","de-protonated","0","-9999","C18 H29 O1 N4 P1","18","29","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"307","348.232928","348.23291553400003","348.232636722","1686674.9","-9999","533051.2","24.13","-1","0.800647665","0.890194533","0","0.53411672","1","0.1875","2.1875","N3 S1 O3","de-protonated","0","-9999","C16 H35 O3 N3 S1","16","35","3","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"310","349.057506","349.057493501","349.057374955","614858.8","-9999","506148.9","7.47","-1","0.339618394","0.979289069","0","0.587573442","9","0.235294118","1.058823529","S2 O4","de-protonated","0","-9999","C17 H18 O4 S2","17","18","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"311","349.088327","349.0883145","349.088020179","857103.3","-9999","648867.5","11.16","-1","0.843113371","0.878990655","0","0.527394393","4","0.428571429","1.642857143","S1 P1 O6","de-protonated","0","-9999","C14 H23 O6 P1 S1","14","23","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"312","349.103798","349.103785499","349.104124474","2669585.5","-9999","489513.1","38.82","-1","-0.970983354","0.842761402","0","0.505656841","9","0.4375","1.125","N2 O7","de-protonated","0","-9999","C16 H18 O7 N2","16","18","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"313","349.106008","349.105995499","349.105778244","6334994","-9999","593543.3","94.75","-1","0.622319517","0.466070246","0.86849267","0.627039215","4","0.571428571","1.642857143","P1 O8","de-protonated","0","-9999","C14 H23 O8 P1","14","23","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"314","349.107045","349.107032499","349.107115654","28482066","-9999","504735.7","432.7","-1","-0.238194004","0.992039285","0.992283301","0.992136891","9","0.266666667","1.266666667","N4 P1 O4","de-protonated","0","-9999","C15 H19 O4 N4 P1","15","19","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"315","349.216216","349.216203495","349.216272183","1538850","-9999","612876.4","21.57","-1","-0.196690675","0.993004835","0","0.595802901","6","0.055555556","1.722222222","N4 P1 O1","de-protonated","0","-9999","C18 H31 O1 N4 P1","18","31","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"316","350.110421","350.11040846","350.110138805","4326566","-9999","475011.2","64.1","-1","0.770200782","0.44897673","0.86849267","0.616783106","3","0.357142857","1.785714286","N1 S2 O5","de-protonated","0","-9999","C14 H25 O5 N1 S2","14","25","5","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"316","350.110421","350.11040846","350.11047049","4326566","-9999","475011.2","64.1","-1","-0.177172442","0.994320502","0.992283301","0.993505622","9","0.266666667","1.266666667","13C1 N4 P1 O4","de-protonated","1","314","C14 H19 O4 N4 P1 13C1","14","19","4","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"319","351.020836","351.020823424","351.021003246","2729774","-9999","533032.1","39.74","-1","-0.512284304","0.953497454","0","0.572098473","10","0.357142857","0.928571429","N2 S1 P1 O5","de-protonated","0","-9999","C14 H13 O5 N2 P1 S1","14","13","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"320","351.021709","351.021696424","351.021654695","776750.1","-9999","844893.5","9.93","-1","0.118877951","0.997439058","0","0.598463435","19","0.136363636","0.409090909","P1 O3","de-protonated","0","-9999","C22 H9 O3 P1","22","9","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"320","351.021709","351.021696424","351.021383369","776750.1","-9999","844893.5","9.93","-1","0.891839956","0.865610375","0","0.519366225","5","0.666666667","1.333333333","S2 O8","de-protonated","0","-9999","C12 H16 O8 S2","12","16","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"320","351.021709","351.021696424","351.021851399","776750.1","-9999","844893.5","9.93","-1","-0.441498882","0.965249939","0","0.579149963","11","0.75","0.666666667","N4 O9","de-protonated","0","-9999","C12 H8 O9 N4","12","8","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"321","351.045946","351.045933423","351.046155366","643121.8","-9999","562127.2","7.89","-1","-0.632234818","0.930038937","0","0.558023362","9","0.3125","1.0625","S1 P1 O5","de-protonated","0","-9999","C16 H17 O5 P1 S1","16","17","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"325","351.122774","351.12276142","351.122765719","665405.3","-9999","710672.1","8.23","-1","-0.012244456","0.999972796","0","0.599983678","8","0.266666667","1.4","N4 P1 O4","de-protonated","0","-9999","C15 H21 O4 N4 P1","15","21","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"328","351.22218","351.222167416","351.222406391","858444.3","-9999","694272.9","11.18","-1","-0.68040942","0.919428557","0","0.551657134","5","0.055555556","1.777777778","N4 S1 O1","de-protonated","0","-9999","C18 H32 O1 N4 S1","18","32","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"329","352.107515","352.107502381","352.107161424","1337810.8","-9999","482349.3","18.49","-1","0.968331238","0.84354827","0","0.506128962","3","0.615384615","1.769230769","N1 S1 O8","de-protonated","0","-9999","C13 H23 O8 N1 S1","13","23","8","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"332","353.018794","353.018781345","353.018895246","2274911","-9999","461647.6","32.79","-1","-0.322649001","0.981288044","0","0.588772826","9","0.214285714","1.071428571","N2 S2 P1 O3","de-protonated","0","-9999","C14 H15 O3 N2 P1 S2","14","15","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"333","353.019444","353.019431345","353.019546695","825439","-9999","437540.4","10.67","-1","-0.32675216","0.980813718","0","0.588488231","18","0.045454545","0.5","S1 P1 O1","de-protonated","0","-9999","C22 H11 O1 P1 S1","22","11","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"333","353.019444","353.019431345","353.019743399","825439","-9999","437540.4","10.67","-1","-0.883957329","0.867811741","0","0.520687045","10","0.583333333","0.833333333","N4 S1 O7","de-protonated","0","-9999","C12 H10 O7 N4 S1","12","10","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"334","353.052564","353.052551343","353.052289574","655716.1","-9999","671135.8","8.08","-1","0.741445191","0.905063857","0","0.543038314","8","0.3125","1.125","S2 O5","de-protonated","0","-9999","C16 H18 O5 S2","16","18","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"334","353.052564","353.052551343","353.052757605","655716.1","-9999","671135.8","8.08","-1","-0.584223528","0.939947229","0","0.563968337","14","0.375","0.625","N4 O6","de-protonated","0","-9999","C16 H10 O6 N4","16","10","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
