"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"358","318.120266","318.120130108","318.120309565","667012.4","-9999","661212.7","8.72","-1","-0.564119335","0.943892942","0","0.566335765","3","0.214285714","1.785714286","N1 S2 O3","de-protonated","0","-9999","C14 H25 O3 N1 S2","14","25","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"362","319.033546","319.033410956","319.033675931","1110880.3","-9999","597538.4","15.82","-1","-0.830553955","0.882349618","0","0.529409771","6","0.8","1.3","N2 P1 O8","de-protonated","0","-9999","C10 H13 O8 N2 P1","10","13","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"363","319.039357","319.039221961","319.039416216","607200.9","-9999","562844.5","7.76","-1","-0.60887249","0.93494489","0","0.560966934","10","0.357142857","0.857142857","N2 S1 O5","de-protonated","0","-9999","C14 H12 O5 N2 S1","14","12","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"363","319.039357","319.039221961","319.039036093","607200.9","-9999","562844.5","7.76","-1","0.582587631","0.940272832","0","0.564163699","15","0.125","0.5625","N4 P1 O2","de-protonated","0","-9999","C16 H9 O2 N4 P1","16","9","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"364","319.132531","319.132396048","319.132468449","1354730.4","-9999","638706.8","19.73","-1","-0.226869337","0.990704365","0","0.594422619","2","0.066666667","1.933333333","S2 P1 O1","de-protonated","0","-9999","C15 H29 O1 P1 S2","15","29","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"365","319.140639","319.140504055","319.140710658","782955.1","-9999","714434.1","10.57","-1","-0.647370654","0.926776256","0","0.556065754","2","0.2","1.866666667","S2 O3","de-protonated","0","-9999","C15 H28 O3 S2","15","28","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"367","320.135922","320.13578798","320.13595963","872912.9","-9999","635015","12.01","-1","-0.536178717","0.949172952","0","0.569503771","2","0.214285714","1.928571429","N1 S2 O3","de-protonated","0","-9999","C14 H27 O3 N1 S2","14","27","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"371","321.062384","321.06225084","321.062460335","757425.3","-9999","647029.2","10.16","-1","-0.652505646","0.925654477","0","0.555392686","8","0.1875","1.125","S2 O3","de-protonated","0","-9999","C16 H18 O3 S2","16","18","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"372","321.098685","321.098551874","321.098845845","578485.1","-9999","622819.5","7.3","-1","-0.915514661","0.858915856","0","0.515349513","7","0.117647059","1.294117647","S2 O2","de-protonated","0","-9999","C17 H22 O2 S2","17","22","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"373","321.111754","321.111620886","321.111733004","798966.4","-9999","511831.3","10.83","-1","-0.349156137","0.978122452","0","0.586873471","2","0.142857143","1.928571429","S2 P1 O2","de-protonated","0","-9999","C14 H27 O2 P1 S2","14","27","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"377","322.013275","322.013142723","322.01308159","714645.6","-9999","677293.2","9.48","-1","0.189848753","0.993481465","0","0.596088879","9","0.142857143","1","N1 S2 P1 O2","de-protonated","0","-9999","C14 H14 O2 N1 P1 S2","14","14","2","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"379","322.971523","322.971391614","322.971075673","2209148.5","-9999","580069.5","33.04","-1","0.978232633","0.840603377","0","0.504362026","11","0.727272727","0.454545455","N2 P1 O8","de-protonated","0","-9999","C11 H5 O8 N2 P1","11","5","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"380","323.007878","323.007746647","323.007461182","5529472.5","-9999","592991.7","85.61","-1","0.883772969","0.43393153","0.885121231","0.61440741","10","0.583333333","0.75","N2 P1 O7","de-protonated","0","-9999","C12 H9 O7 N2 P1","12","9","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"381","323.01733","323.017198656","323.017224219","760577.4","-9999","609612.5","10.1","-1","-0.079138188","0.998864259","0","0.599318555","18","0.095238095","0.380952381","S1 O2","de-protonated","0","-9999","C21 H8 O2 S1","21","8","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"382","323.078025","323.077893712","323.0781104","1211784","-9999","642669.2","17.24","-1","-0.670696484","0.921620498","0","0.552972299","7","0.1875","1.25","S2 O3","de-protonated","0","-9999","C16 H20 O3 S2","16","20","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"383","323.091013","323.090881724","323.090997559","764041.4","-9999","716157.6","10.15","-1","-0.35852085","0.976946971","0","0.586168182","2","0.230769231","1.923076923","S2 P1 O3","de-protonated","0","-9999","C13 H25 O3 P1 S2","13","25","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"384","323.107311","323.10717974","323.107101854","1209355.3","-9999","592665.3","17.2","-1","0.241052636","0.989512061","0","0.593707237","7","0.266666667","1.333333333","N2 S1 O4","de-protonated","0","-9999","C15 H20 O4 N2 S1","15","20","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"385","323.163874","323.163742792","323.163768578","2411409.3","-9999","616145.6","36.24","-1","-0.079792002","0.998845426","0","0.599307256","0","0.066666667","2.2","S2 P1 O1","de-protonated","0","-9999","C15 H33 O1 P1 S2","15","33","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"387","323.181687","323.181555809","323.181526643","604179.3","-9999","623679.3","7.62","-1","0.090246251","0.998523303","0","0.599113982","0","0.2","2.2","S1 P1 O3","de-protonated","0","-9999","C15 H33 O3 P1 S1","15","33","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"390","324.01134","324.011209579","324.010952363","764270.1","-9999","537441.1","10.16","-1","0.793851598","0.891946588","0","0.535167953","10","0.818181818","0.636363636","N3 O9","de-protonated","0","-9999","C11 H7 O9 N3","11","7","9","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"391","324.101042","324.100911663","324.100633293","633208","-9999","716323.4","8.08","-1","0.858898846","0.874716008","0","0.524829605","7","0.333333333","1.333333333","N1 P1 O5","de-protonated","0","-9999","C15 H20 O5 N1 P1","15","20","5","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"394","325.093665","325.093535585","325.093760464","2579558.5","-9999","583824.4","38.9","-1","-0.691737786","0.916838988","0","0.550103393","6","0.1875","1.375","S2 O3","de-protonated","0","-9999","C16 H22 O3 S2","16","22","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"395","325.096185","325.096055587","325.096262388","595238.8","-9999","561261.8","7.48","-1","-0.636121578","0.929207384","0","0.557524431","2","0.666666667","1.833333333","S1 O8","de-protonated","0","-9999","C12 H22 O8 S1","12","22","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"395","325.096185","325.096055587","325.095882265","595238.8","-9999","561261.8","7.48","-1","0.533140473","0.949732655","0","0.569839593","7","0.357142857","1.357142857","N2 P1 O5","de-protonated","0","-9999","C14 H19 O5 N2 P1","14","19","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"396","325.10429799999997","325.104168594","325.104124474","730087.8","-9999","652257.4","9.61","-1","0.135712883","0.996663659","0","0.597998195","7","0.5","1.285714286","N2 O7","de-protonated","0","-9999","C14 H18 O7 N2","14","18","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"397","325.106734","325.106604597","325.106647624","978280","-9999","568501.1","13.54","-1","-0.132347553","0.996826813","0","0.598096088","1","0.230769231","2.076923077","S2 P1 O3","de-protonated","0","-9999","C13 H27 O3 P1 S2","13","27","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"398","325.160851","325.160721647","325.160791198","1030894.1","-9999","589876.1","14.38","-1","-0.213896928","0.991732742","0","0.595039645","0","0.285714286","2.214285714","S1 P1 O4","de-protonated","0","-9999","C14 H31 O4 P1 S1","14","31","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"399","325.166371","325.166241652","325.16653148300003","834798.8","-9999","544517.2","11.27","-1","-0.891330377","0.865753105","0","0.519451863","4","0.055555556","1.666666667","S2 O1","de-protonated","0","-9999","C18 H30 O1 S2","18","30","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"411","326.986441","326.986313343","326.98633527","1140799.1","-9999","743869.5","16.11","-1","-0.067058529","0.999184386","0","0.599510632","9","0.5","0.8","N4 S2 O5","de-protonated","0","-9999","C10 H8 O5 N4 S2","10","8","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"413","327.07301","327.072882423","327.073025019","883273.2","-9999","486005.3","12.03","-1","-0.435976906","0.966098952","0","0.579659371","6","0.266666667","1.333333333","S2 O4","de-protonated","0","-9999","C15 H20 O4 S2","15","20","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"413","327.07301","327.072882423","327.072644897","883273.2","-9999","486005.3","12.03","-1","0.726218589","0.908741279","0","0.545244768","11","0.058823529","1","N2 S1 P1 O1","de-protonated","0","-9999","C17 H17 O1 N2 P1 S1","17","17","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"414","327.090637","327.090509439","327.090783084","695499.3","-9999","592088.4","9.06","-1","-0.836601541","0.880736911","0","0.528442146","6","0.4","1.333333333","S1 O6","de-protonated","0","-9999","C15 H20 O6 S1","15","20","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"414","327.090637","327.090509439","327.090402962","695499.3","-9999","592088.4","9.06","-1","0.325530392","0.980955557","0","0.588573334","11","0.176470588","1","N2 P1 O3","de-protonated","0","-9999","C17 H17 O3 N2 P1","17","17","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"415","327.09878200000003","327.098654447","327.09864517","1133132.1","-9999","597061.6","15.99","-1","0.028361298","0.99985406","0","0.599912436","11","0.294117647","0.941176471","N2 O5","de-protonated","0","-9999","C17 H16 O5 N2","17","16","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"416","327.109313","327.109185457","327.109410529","1366605.4","-9999","639479.6","19.69","-1","-0.688063104","0.917682872","0","0.550609723","5","0.1875","1.5","S2 O3","de-protonated","0","-9999","C16 H24 O3 S2","16","24","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"418","327.145745","327.145617491","327.145796038","845393.7","-9999","643211","11.43","-1","-0.54577326","0.947386783","0","0.56843207","4","0.117647059","1.647058824","S2 O2","de-protonated","0","-9999","C17 H28 O2 S2","17","28","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"421","327.182115","327.181987524","327.182181547","852053.9","-9999","349327","11.54","-1","-0.593012111","0.938184311","0","0.562910587","3","0.055555556","1.777777778","S2 O1","de-protonated","0","-9999","C18 H32 O1 S2","18","32","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"423","327.19178900000003","327.191661533","327.191697404","2179927","-9999","594786.9","32.57","-1","-0.109630718","0.997821564","0","0.598692938","3","0.055555556","1.833333333","S1 P1 O1","de-protonated","0","-9999","C18 H33 O1 P1 S1","18","33","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"426","328.034966","328.034839317","328.034879663","663354.4","-9999","696544.6","8.55","-1","-0.122994383","0.997258877","0","0.598355326","7","0.166666667","1.333333333","N3 S2 P1 O2","de-protonated","0","-9999","C12 H16 O2 N3 P1 S2","12","16","2","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"431","329.088657","329.088531295","329.088675084","572728.8","-9999","664322.3","7.02","-1","-0.436929543","0.965953192","0","0.579571915","5","0.266666667","1.466666667","S2 O4","de-protonated","0","-9999","C15 H22 O4 S2","15","22","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"431","329.088657","329.088531295","329.088294961","572728.8","-9999","664322.3","7.02","-1","0.718147559","0.910665522","0","0.546399313","10","0.058823529","1.117647059","N2 S1 P1 O1","de-protonated","0","-9999","C17 H19 O1 N2 P1 S1","17","19","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"432","329.124904","329.124778329","329.125060593","922173.2","-9999","659771.1","12.47","-1","-0.857620039","0.875064475","0","0.525038685","4","0.1875","1.625","S2 O3","de-protonated","0","-9999","C16 H26 O3 S2","16","26","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"435","329.161372","329.161246363","329.161446103","1158465.6","-9999","711592.8","16.16","-1","-0.606813852","0.935369548","0","0.561221729","3","0.117647059","1.764705882","S2 O2","de-protonated","0","-9999","C17 H30 O2 S2","17","30","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"436","329.19774","329.197614397","329.197831612","1061190","-9999","630884.6","14.64","-1","-0.659832097","0.924040998","0","0.554424599","2","0.055555556","1.888888889","S2 O1","de-protonated","0","-9999","C18 H34 O1 S2","18","34","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"439","330.156667","330.156542287","330.156695075","1843131.5","-9999","612897.6","26.85","-1","-0.462772597","0.961886543","0","0.577131926","3","0.125","1.8125","N1 S2 O2","de-protonated","0","-9999","C16 H29 O2 N1 S2","16","29","2","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"443","331.140625","331.140501201","331.140710658","773302.2","-9999","616333.1","10.14","-1","-0.632530072","0.929975922","0","0.557985553","3","0.1875","1.75","S2 O3","de-protonated","0","-9999","C16 H28 O3 S2","16","28","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"444","331.150359","331.15023521","331.150226514","3603255.5","-9999","561261.9","54.33","-1","0.026260992","0.989690443","0.998414542","0.993180083","3","0.1875","1.8125","S1 P1 O3","de-protonated","0","-9999","C16 H29 O3 P1 S1","16","29","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"445","331.177031","331.176907235","331.177096167","1176634.8","-9999","626085.5","16.44","-1","-0.57048629","0.942656514","0","0.565593908","2","0.117647059","1.882352941","S2 O2","de-protonated","0","-9999","C17 H32 O2 S2","17","32","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"448","332.153592","332.153469142","332.153581349","615702.8","-9999","495943.9","7.68","-1","-0.337816348","0.979506013","0.998414542","0.987069424","3","0.1875","1.8125","13C1 S1 P1 O3","de-protonated","1","444","C15 H29 O3 P1 S1 13C1","15","29","3","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"448","332.153592","332.153469142","332.153717695","615702.8","-9999","495943.9","7.68","-1","-0.748305729","0.903386977","0","0.542032186","3","0.333333333","1.8","N1 S1 O5","de-protonated","0","-9999","C15 H27 O5 N1 S1","15","27","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"448","332.153592","332.153469142","332.153337572","615702.8","-9999","495943.9","7.68","-1","0.396112203","0.971931273","0","0.583158764","8","0.117647059","1.411764706","N3 P1 O2","de-protonated","0","-9999","C17 H24 O2 N3 P1","17","24","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"452","333.062402","333.062279986","333.062460335","894892.3","-9999","549529.9","12.04","-1","-0.541487519","0.948188137","0","0.568912882","9","0.176470588","1.058823529","S2 O3","de-protonated","0","-9999","C17 H18 O3 S2","17","18","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"454","333.11186","333.111738032","333.111733004","1670194.6","-9999","591698.8","24.14","-1","0.015093591","0.999958664","0","0.599975198","3","0.133333333","1.8","S2 P1 O2","de-protonated","0","-9999","C15 H27 O2 P1 S2","15","27","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"455","333.156247","333.156125073","333.156360722","977976.4","-9999","640652.7","13.33","-1","-0.707321809","0.913219027","0","0.547931416","2","0.1875","1.875","S2 O3","de-protonated","0","-9999","C16 H30 O3 S2","16","30","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"456","333.192675","333.192553107","333.192746231","599101.2","-9999","593596.5","7.42","-1","-0.579617284","0.940861993","0","0.564517196","1","0.117647059","2","S2 O2","de-protonated","0","-9999","C17 H34 O2 S2","17","34","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"460","334.986259","334.986138773","334.986331814","1116715","-9999","621535.1","15.5","-1","-0.576264918","0.941523748","0","0.564914249","16","0.3125","0.3125","N2 P1 O5","de-protonated","0","-9999","C16 H5 O5 N2 P1","16","5","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
